Run 1 EIT:
"[15, 1027.214704990387, 72.68, 0.6181275844573975, 71.63478565216064, False]"
"[16, 1088.3272035121918, 10.0, 0.4053637981414795, 60.70689606666565, False]"
"[17, 1158.4012377262115, 74.78, 0.4047718048095703, 69.66901588439941, False]"
"[18, 1176.3528428077698, 52.69, 0.51043701171875, 17.44093132019043, False]"
"[19, 1234.3150079250336, 73.56, 0.5102596282958984, 57.4516716003418, False]"
"[20, 1305.3854813575745, 74.65, 0.39963412284851074, 70.67058968544006, False]"
"[21, 1423.4075093269348, 74.91, 0.5315213203430176, 117.49024176597595, False]"
"[22, 1564.3109812736511, 74.63, 0.4503052234649658, 140.4529094696045, False]"
"[23, 1964.363156080246, 74.3, 0.5040571689605713, 399.5478458404541, False]"
Run 4 EIT:
"[1, 66.76454019546509, 73.29, 7.700920104980469e-05, 66.76422071456909, True]"
"[2, 138.56281638145447, 38.07, 0.5166628360748291, 71.28137493133545, False]"
"[3, 230.766348361969, 10.0, 0.5844531059265137, 91.61884546279907, False]"
"[4, 303.6044673919678, 36.02, 0.5812969207763672, 72.2565586566925, False]"
"[5, 332.7901020050049, 64.75, 0.5870065689086914, 28.59839677810669, False]"
"[6, 410.7945568561554, 73.45, 0.5441343784332275, 77.46006631851196, True]"
"[7, 720.6457824707031, 73.15, 0.5670568943023682, 309.28391909599304, False]"
"[8, 769.6511707305908, 71.63, 0.5516104698181152, 48.45353436470032, False]"
"[9, 819.6779718399048, 10.0, 0.5599672794342041, 49.466601610183716, False]"
"[10, 877.4990682601929, 10.0, 0.5684094429016113, 57.25245428085327, False]"
"[11, 1189.3121745586395, 10.0, 0.561936616897583, 311.2508988380432, False]"
"[12, 1501.9547460079193, 10.0, 0.5754554271697998, 312.0668668746948, False]"
"[13, 1552.322233915329, 44.91, 0.549330472946167, 49.81792068481445, False]"
"[14, 1589.4342486858368, 72.28, 0.549964189529419, 36.561816930770874, False]"
"[15, 1626.9738948345184, 70.47, 0.5553836822509766, 36.984018325805664, False]"
"[16, 1707.8625328540802, 71.24, 0.5607645511627197, 80.32763481140137, False]"
"[17, 1746.0645861625671, 70.97, 0.5527932643890381, 37.649020195007324, False]"
"[18, 1812.3777384757996, 70.88, 0.5575480461120605, 65.75533819198608, False]"
Run 4 EI:
"[1, 170.5044288635254, 10.0, 7.963180541992188e-05, 170.50410795211792, True]"
"[2, 224.29719924926758, 74.41, 0.04158473014831543, 53.750940561294556, True]"
"[3, 278.26018023490906, 67.84, 0.19695591926574707, 53.76578903198242, False]"
"[4, 326.74538826942444, 72.45, 0.37666821479797363, 48.10831093788147, False]"
"[5, 377.8557529449463, 72.63, 0.35886526107788086, 50.751258850097656, False]"
"[6, 421.40084433555603, 72.05, 0.36028623580932617, 43.184545040130615, False]"
"[7, 486.4916281700134, 73.81, 0.43940091133117676, 64.65112543106079, False]"
"[8, 550.4604949951172, 72.62, 0.267549991607666, 63.701066970825195, False]"
"[9, 616.6796307563782, 72.6, 0.33488893508911133, 65.88401174545288, False]"
"[10, 656.8137626647949, 69.64, 0.4060213565826416, 39.72787070274353, False]"
"[11, 684.942254781723, 64.2, 0.23760700225830078, 27.890645503997803, False]"
"[12, 745.4265451431274, 72.06, 0.3807947635650635, 60.10326290130615, False]"
"[13, 815.7214269638062, 73.64, 0.3077239990234375, 69.98690223693848, False]"
"[14, 896.0112996101379, 75.06, 0.29655981063842773, 79.99305629730225, True]"
"[15, 931.5133697986603, 64.6, 0.3703737258911133, 35.13144540786743, False]"
"[16, 1009.0365962982178, 74.3, 0.18471741676330566, 77.33827042579651, False]"
"[17, 1079.9115393161774, 10.0, 0.29250168800354004, 70.58219814300537, False]"
"[18, 1176.3736572265625, 75.17, 0.18749451637268066, 96.27436900138855, True]"
"[19, 1255.3632562160492, 75.36, 0.3051910400390625, 78.68415975570679, True]"
"[20, 1324.8211846351624, 70.28, 0.4922499656677246, 68.96543455123901, False]"
"[21, 1361.8917021751404, 67.63, 0.23151230812072754, 36.838770389556885, False]"
"[22, 1444.6986103057861, 73.61, 0.38199901580810547, 82.42463898658752, False]"
"[23, 1526.8647663593292, 72.57, 0.20426249504089355, 81.96160817146301, False]"
"[24, 1587.7659146785736, 71.08, 0.36373209953308105, 60.537129640579224, False]"
"[25, 1644.527898311615, 72.5, 0.20089507102966309, 56.56081199645996, False]"
"[26, 1719.2551612854004, 74.2, 0.3347494602203369, 74.39225363731384, False]"
"[27, 1789.387843132019, 72.42, 0.21880650520324707, 69.91360282897949, False]"
"[28, 1846.5106647014618, 72.91, 0.2827763557434082, 56.83978295326233, False]"
Run 5 EIT:
"[1, 69.92736601829529, 59.97, 8.559226989746094e-05, 69.92702651023865, True]"
"[2, 96.07532405853271, 67.19, 0.5292036533355713, 25.618513584136963, True]"
"[3, 123.57529592514038, 68.71, 0.5443904399871826, 26.955344915390015, True]"
"[4, 139.25459384918213, 10.0, 0.5589749813079834, 15.120085716247559, False]"
"[5, 165.68146800994873, 60.32, 0.5492947101593018, 25.877307415008545, False]"
"[6, 215.4814863204956, 10.0, 0.5616717338562012, 49.23810815811157, False]"
"[7, 244.04820585250854, 69.2, 0.552811861038208, 28.01367211341858, True]"
"[8, 270.46581625938416, 65.94, 0.5505270957946777, 25.866848945617676, False]"
"[9, 311.81557846069336, 71.31, 0.5445904731750488, 40.80489373207092, True]"
"[10, 338.943391084671, 67.58, 0.5423135757446289, 26.58526086807251, False]"
"[11, 367.5597143173218, 70.56, 0.545626163482666, 28.070465326309204, False]"
"[12, 385.4869465827942, 60.64, 0.5567018985748291, 17.37029266357422, False]"
"[13, 415.7758662700653, 67.66, 0.560793399810791, 29.727881908416748, False]"
"[14, 431.28196835517883, 55.3, 0.5551974773406982, 14.950661659240723, False]"
"[15, 460.9134945869446, 68.64, 0.5553395748138428, 29.075950622558594, False]"
"[16, 517.9962055683136, 73.88, 0.5629422664642334, 56.51953721046448, True]"
"[17, 577.8755457401276, 66.33, 0.5408861637115479, 59.33820581436157, False]"
"[18, 621.8848333358765, 71.58, 0.5477759838104248, 43.46128249168396, False]"
"[19, 663.8449470996857, 70.52, 0.5612554550170898, 41.39862871170044, False]"
"[20, 695.3316125869751, 10.0, 0.5549216270446777, 30.931514024734497, False]"
"[21, 752.3505589962006, 68.09, 0.5463707447052002, 56.472331523895264, False]"
"[22, 808.9207818508148, 69.36, 0.5478723049163818, 56.02209806442261, False]"
"[23, 864.9142694473267, 67.89, 0.5639612674713135, 55.42925691604614, False]"
"[24, 905.2084584236145, 73.32, 0.5597114562988281, 39.734212160110474, False]"
"[25, 958.0751433372498, 73.47, 0.5564227104187012, 52.310006618499756, False]"
"[26, 999.4292633533478, 72.22, 0.5460436344146729, 40.80781650543213, False]"
"[27, 1050.4748606681824, 72.68, 0.567875862121582, 50.47746706008911, False]"
"[28, 1077.7105107307434, 69.23, 0.5640978813171387, 26.671283721923828, False]"
"[29, 1117.2424380779266, 72.65, 0.5617389678955078, 38.969921827316284, False]"
"[30, 1143.9103767871857, 69.47, 0.5862610340118408, 26.081412315368652, False]"
"[31, 1193.9216418266296, 68.16, 0.5570418834686279, 49.4539577960968, False]"
"[32, 1247.672563791275, 72.0, 0.5598876476287842, 53.190770626068115, False]"
"[33, 1299.0441498756409, 69.36, 0.5535693168640137, 50.81774830818176, False]"
"[34, 1352.6695005893707, 74.87, 0.5540597438812256, 53.0710175037384, True]"
"[35, 1408.588122367859, 72.12, 0.5438520908355713, 55.37451148033142, False]"
"[36, 1462.8795230388641, 71.93, 0.5499529838562012, 53.741175413131714, False]"
"[37, 1503.5164215564728, 68.5, 0.5505704879760742, 40.08606243133545, False]"
"[38, 1561.1272003650665, 74.31, 0.5586147308349609, 57.05190300941467, False]"
"[39, 1616.174557209015, 10.0, 0.5554258823394775, 54.49164319038391, False]"
"[40, 1675.066017627716, 72.77, 0.5559041500091553, 58.33530783653259, False]"
"[41, 1732.5400912761688, 74.62, 0.5524892807006836, 56.92132019996643, False]"
"[42, 1789.148401260376, 71.56, 0.5663321018218994, 56.04171323776245, False]"
"[43, 1844.680202960968, 73.42, 0.5759384632110596, 54.95559906959534, False]"
Run 5 EI:
"[1, 226.59142398834229, 10.0, 7.390975952148438e-05, 226.59109568595886, True]"
"[2, 397.59554076194763, 67.0, 0.04114842414855957, 170.96272659301758, True]"
"[3, 568.9268975257874, 67.5, 0.15393447875976562, 171.17717170715332, True]"
"[4, 660.38729596138, 55.88, 0.5952785015106201, 90.86486983299255, False]"
"[5, 675.2385218143463, 56.26, 0.4195389747619629, 14.431455135345459, False]"
"[6, 689.8174550533295, 55.26, 0.4579627513885498, 14.120725154876709, False]"
"[7, 783.0698354244232, 57.39, 0.5583212375640869, 92.69380760192871, False]"
"[8, 1217.0141100883484, 10.0, 0.604520320892334, 433.33950567245483, False]"
"[9, 1309.7268326282501, 54.34, 0.41168689727783203, 92.300790309906, False]"
"[10, 1348.8537685871124, 58.07, 0.5937094688415527, 38.53299140930176, False]"
"[11, 1763.5957055091858, 10.0, 0.4347653388977051, 414.3069157600403, False]"
"[12, 1830.3663959503174, 60.13, 0.22788023948669434, 66.54256820678711, False]"
