Run 1 EIT:
"[12, 1949.5278115272522, 69.16, 0.20203685760498047, 236.78786492347717, False]"
Run 2 EIT:
"[1, 17.399105310440063, 59.97, 8.20159912109375e-05, 17.39879059791565, True]"
"[2, 63.108642578125, 10.0, 0.49054408073425293, 45.21876263618469, False]"
"[3, 95.41747784614563, 29.1, 0.5537214279174805, 31.754889249801636, False]"
"[4, 136.15532660484314, 71.27, 0.5511617660522461, 40.186482191085815, True]"
"[5, 176.88135743141174, 72.65, 0.5548849105834961, 40.170923471450806, True]"
"[6, 211.33938789367676, 60.65, 0.557058572769165, 33.90074062347412, False]"
"[7, 303.5996904373169, 10.0, 0.559037446975708, 91.70103764533997, False]"
"[8, 320.43993377685547, 56.98, 0.547426700592041, 16.29258966445923, False]"
"[9, 482.18031096458435, 70.09, 0.5584588050842285, 161.18167543411255, False]"
"[10, 500.2862386703491, 62.31, 0.5646412372589111, 17.54106831550598, False]"
"[11, 517.832576751709, 58.27, 0.5602331161499023, 16.985875129699707, False]"
"[12, 536.7483909130096, 55.76, 0.5486364364624023, 18.366952896118164, False]"
"[13, 576.2194359302521, 10.0, 0.5567574501037598, 38.914061307907104, False]"
"[14, 642.2289063930511, 10.0, 0.5558590888977051, 65.45336937904358, False]"
"[15, 703.6573481559753, 37.14, 0.5643143653869629, 60.86390686035156, False]"
"[16, 741.798398733139, 61.44, 0.548877477645874, 37.59194779396057, False]"
"[17, 771.4047396183014, 68.11, 0.5598478317260742, 29.046258211135864, False]"
"[18, 926.1937928199768, 36.2, 0.5588679313659668, 154.22994780540466, False]"
"[19, 945.8564832210541, 57.5, 0.577000617980957, 19.0854594707489, False]"
"[20, 1014.3507311344147, 64.01, 0.5635466575622559, 67.93047618865967, False]"
"[21, 1042.5951566696167, 67.89, 0.5750868320465088, 27.66909909248352, False]"
"[22, 1081.4801771640778, 73.04, 0.5611720085144043, 38.3235878944397, True]"
"[23, 1108.4979825019836, 68.57, 0.5738646984100342, 26.44368886947632, False]"
"[24, 1160.421002149582, 10.0, 0.5590846538543701, 51.36367344856262, False]"
"[25, 1212.2678134441376, 52.97, 0.5644259452819824, 51.282124042510986, False]"
"[26, 1260.3329601287842, 73.06, 0.5655386447906494, 47.499347448349, True]"
"[27, 1286.257281780243, 63.49, 0.5529947280883789, 25.37107825279236, False]"
"[28, 1314.180274963379, 66.67, 0.5505423545837402, 27.372199773788452, False]"
"[29, 1483.4302487373352, 10.0, 0.5663001537322998, 168.6834065914154, False]"
"[30, 1511.9420173168182, 57.32, 0.5557153224945068, 27.9558002948761, False]"
"[31, 1551.2306461334229, 69.44, 0.5493075847625732, 38.73907423019409, False]"
"[32, 1580.3379724025726, 41.13, 0.5565836429595947, 28.550490379333496, False]"
"[33, 1618.883100271225, 70.58, 0.564068078994751, 37.980806827545166, False]"
"[34, 1670.4715464115143, 72.43, 0.562429666519165, 51.02576923370361, False]"
"[35, 1724.1292192935944, 72.83, 0.5587303638458252, 53.09869933128357, False]"
"[36, 1773.8344511985779, 72.25, 0.5561423301696777, 49.148839712142944, False]"
"[37, 1811.9713070392609, 70.1, 0.5502243041992188, 37.586376667022705, False]"
Run 2 EI:
"[1, 28.9352707862854, 55.57, 7.843971252441406e-05, 28.93497323989868, True]"
"[2, 85.55738568305969, 10.0, 0.04164886474609375, 56.58023929595947, False]"
"[3, 114.44591999053955, 60.67, 0.19341135025024414, 28.694888830184937, True]"
"[4, 177.546368598938, 68.43, 0.34193921089172363, 62.75827074050903, True]"
"[5, 357.36739897727966, 73.71, 0.40032315254211426, 179.42047357559204, True]"
"[6, 520.4124572277069, 68.13, 0.46286582946777344, 162.5819592475891, False]"
"[7, 919.391583442688, 74.14, 0.36563873291015625, 398.61324667930603, True]"
"[8, 1310.618135213852, 71.9, 0.4382297992706299, 390.7880744934082, False]"
"[9, 1709.429183959961, 74.49, 0.35916972160339355, 398.4516372680664, True]"
"[10, 2101.5154914855957, 72.35, 0.38507533073425293, 391.7009975910187, False]"
Run 3 EIT:
"[1, 50.26051306724548, 52.31, 7.915496826171875e-05, 50.26020431518555, True]"
"[2, 185.31376600265503, 70.85, 0.5579540729522705, 134.49506735801697, True]"
"[3, 229.62248253822327, 10.0, 0.5893411636352539, 43.71913409233093, False]"
"[4, 288.6815769672394, 72.94, 0.5962162017822266, 58.46264123916626, True]"
"[5, 332.69981050491333, 10.0, 0.5888512134552002, 43.42916488647461, False]"
"[6, 414.0408465862274, 69.43, 0.5992569923400879, 80.74154329299927, False]"
"[7, 493.36971950531006, 10.0, 0.596956729888916, 78.73167300224304, False]"
"[8, 520.336977481842, 33.95, 0.5932393074035645, 26.373779296875, False]"
"[9, 536.6619164943695, 59.88, 0.5636804103851318, 15.761037111282349, False]"
"[10, 643.1582357883453, 68.64, 0.5637669563293457, 105.93232870101929, False]"
"[11, 660.5948305130005, 44.47, 0.5607104301452637, 16.875661849975586, False]"
"[12, 710.8044764995575, 49.68, 0.5604057312011719, 49.64900541305542, False]"
"[13, 763.080258846283, 66.57, 0.5663614273071289, 51.709197998046875, False]"
"[14, 780.4130895137787, 43.26, 0.5637009143829346, 16.768903732299805, False]"
"[15, 810.9418158531189, 10.0, 0.5554599761962891, 29.973041534423828, False]"
"[16, 931.6215906143188, 38.46, 0.554694414138794, 120.12483429908752, False]"
"[17, 1002.2343430519104, 10.0, 0.5647294521331787, 70.0477967262268, False]"
"[18, 1154.750271320343, 73.86, 0.5696892738342285, 151.9459969997406, True]"
"[19, 1203.8987565040588, 10.0, 0.5683982372283936, 48.57986760139465, False]"
"[20, 1268.9095838069916, 71.66, 0.5674993991851807, 64.44309067726135, False]"
"[21, 1321.7602252960205, 10.0, 0.557894229888916, 52.29251456260681, False]"
"[22, 1354.4866886138916, 52.37, 0.5684754848480225, 32.15772366523743, False]"
"[23, 1380.6374652385712, 54.28, 0.5615618228912354, 25.58897089958191, False]"
"[24, 1428.233381986618, 69.08, 0.5769035816192627, 47.01877403259277, False]"
"[25, 1529.5430686473846, 68.47, 0.5670046806335449, 100.74242901802063, False]"
"[26, 1618.3886933326721, 56.31, 0.577803373336792, 88.26757264137268, False]"
"[27, 1758.7337853908539, 71.91, 0.5703604221343994, 139.774480342865, False]"
"[28, 1993.8767971992493, 42.93, 0.5663919448852539, 234.57635378837585, False]"
Run 3 EI:
"[1, 50.91632342338562, 10.0, 7.700920104980469e-05, 50.91602396965027, True]"
"[2, 95.44124722480774, 51.24, 0.04218649864196777, 44.48250412940979, True]"
"[3, 154.17399430274963, 10.33, 0.15699386596679688, 58.5754919052124, False]"
"[4, 226.8224060535431, 59.35, 0.1023859977722168, 72.54579019546509, True]"
"[5, 268.66342282295227, 30.61, 0.14110636711120605, 41.69967770576477, False]"
"[6, 335.30344557762146, 51.63, 0.0955348014831543, 66.54427552223206, False]"
"[7, 407.5138056278229, 59.58, 0.12897443771362305, 72.08114123344421, True]"
"[8, 450.33411502838135, 61.96, 0.13617777824401855, 42.68390083312988, True]"
"[9, 494.173100233078, 60.81, 0.20693755149841309, 43.63182973861694, False]"
"[10, 537.5544044971466, 71.97, 0.23932695388793945, 43.14174938201904, True]"
"[11, 580.9130778312683, 68.6, 0.19964051246643066, 43.15880060195923, False]"
"[12, 623.8216516971588, 67.96, 0.3321566581726074, 42.57618260383606, False]"
"[13, 665.8051881790161, 70.51, 0.2622408866882324, 41.72107148170471, False]"
"[14, 708.5995056629181, 70.18, 0.32993435859680176, 42.46416139602661, False]"
"[15, 751.4674692153931, 66.98, 0.3008570671081543, 42.566874980926514, False]"
"[16, 794.6327183246613, 71.44, 0.3184828758239746, 42.846537590026855, False]"
"[17, 837.5612955093384, 70.91, 0.2662012577056885, 42.66214871406555, False]"
"[18, 878.5202462673187, 69.42, 0.2456812858581543, 40.713019609451294, False]"
"[19, 919.8233127593994, 67.57, 0.2427074909210205, 41.06012582778931, False]"
"[20, 959.7823767662048, 68.07, 0.3267209529876709, 39.63210940361023, False]"
"[21, 999.4114484786987, 68.69, 0.2594742774963379, 39.36936569213867, False]"
"[22, 1040.942571401596, 70.33, 0.24199652671813965, 41.288857221603394, False]"
"[23, 1083.3501436710358, 69.46, 0.22826290130615234, 42.179049253463745, False]"
"[24, 1113.1077222824097, 67.65, 0.20106720924377441, 29.55626106262207, False]"
"[25, 1144.4582080841064, 63.02, 0.3112607002258301, 31.038976430892944, False]"
"[26, 1184.973396539688, 70.39, 0.24143767356872559, 40.27346158027649, False]"
"[27, 1227.250296831131, 68.67, 0.24889326095581055, 42.027748584747314, False]"
"[28, 1269.3939108848572, 68.35, 0.36686086654663086, 41.776493549346924, False]"
"[29, 1310.83096408844, 67.23, 0.2902400493621826, 41.14654564857483, False]"
"[30, 1339.5962646007538, 62.13, 0.2213914394378662, 28.543658018112183, False]"
"[31, 1382.9527580738068, 67.3, 0.27593111991882324, 43.080302000045776, False]"
"[32, 1423.5580687522888, 71.33, 0.2609100341796875, 40.34414601325989, False]"
"[33, 1465.458889245987, 67.15, 0.31200122833251953, 41.58855986595154, False]"
"[34, 1505.7662131786346, 67.7, 0.25519394874572754, 40.05186343193054, False]"
"[35, 1534.0551536083221, 62.79, 0.28564023971557617, 28.00304937362671, False]"
"[36, 1574.6037828922272, 70.34, 0.35077643394470215, 40.197603940963745, False]"
"[37, 1617.3145518302917, 70.7, 0.2953360080718994, 42.415175676345825, False]"
"[38, 1657.5015742778778, 68.97, 0.3810844421386719, 39.80567908287048, False]"
"[39, 1697.6789200305939, 67.33, 0.4356870651245117, 39.741392374038696, False]"
"[40, 1737.8672573566437, 70.99, 0.3481485843658447, 39.839943647384644, False]"
"[41, 1778.2326736450195, 67.54, 0.3299446105957031, 40.035229444503784, False]"
"[42, 1831.0854985713959, 72.08, 0.2571380138397217, 52.595425844192505, True]"
Run 4 EIT:
"[1, 16.73245406150818, 52.93, 7.796287536621094e-05, 16.73214554786682, True]"
"[2, 48.0360050201416, 10.0, 0.4859781265258789, 30.817354202270508, False]"
"[3, 78.5988097190857, 10.0, 0.5453875064849854, 30.01719045639038, False]"
"[4, 126.63187265396118, 10.0, 0.5574512481689453, 47.4753851890564, False]"
"[5, 169.9888768196106, 53.52, 0.5617086887359619, 42.79505968093872, True]"
"[6, 263.04550528526306, 10.0, 0.550234317779541, 92.506174325943, False]"
"[7, 277.6497929096222, 10.0, 0.5607004165649414, 14.043360233306885, False]"
"[8, 305.1896216869354, 10.0, 0.5674290657043457, 26.97216820716858, False]"
"[9, 333.116357088089, 10.0, 0.5639495849609375, 27.362526893615723, False]"
"[10, 374.1852295398712, 72.83, 0.5605707168579102, 40.50808024406433, True]"
"[11, 407.52339935302734, 10.0, 0.5522983074188232, 32.78564929962158, False]"
"[12, 436.68013978004456, 43.27, 0.5742337703704834, 28.58226704597473, False]"
"[13, 532.1342244148254, 73.64, 0.5688045024871826, 94.88505291938782, True]"
"[14, 575.4091868400574, 66.59, 0.5656030178070068, 42.709134340286255, False]"
"[15, 732.7423162460327, 10.0, 0.5663397312164307, 156.76655435562134, False]"
"[16, 798.4613902568817, 66.12, 0.5665321350097656, 65.15230894088745, False]"
"[17, 912.1630597114563, 72.34, 0.5696380138397217, 113.13180184364319, False]"
"[18, 927.627959728241, 63.19, 0.5606484413146973, 14.904027223587036, False]"
"[19, 1255.4625616073608, 71.66, 0.5574512481689453, 327.2769048213959, False]"
"[20, 1309.6974503993988, 10.0, 0.5681478977203369, 53.666502475738525, False]"
"[21, 1482.2066278457642, 71.83, 0.5583946704864502, 171.950541973114, False]"
"[22, 1814.1980276107788, 10.0, 0.5682554244995117, 331.42287254333496, False]"
Run 4 EI:
"[1, 158.43416094779968, 67.0, 7.843971252441406e-05, 158.4338502883911, True]"
"[2, 249.9918782711029, 48.29, 0.04178428649902344, 91.51569437980652, False]"
"[3, 405.8209013938904, 56.73, 0.14378046989440918, 155.68500661849976, False]"
"[4, 540.350643157959, 10.0, 0.14243483543395996, 134.3870508670807, False]"
"[5, 661.3410401344299, 69.62, 0.33869433403015137, 120.65147233009338, True]"
"[6, 853.8409078121185, 73.8, 0.4315643310546875, 192.06806015968323, True]"
"[7, 1039.6208596229553, 48.6, 0.3332090377807617, 185.44650101661682, False]"
"[8, 1239.8734505176544, 72.95, 0.28781557083129883, 199.964537858963, False]"
"[9, 1439.7183334827423, 73.46, 0.2761402130126953, 199.56850171089172, False]"
"[10, 1679.5920588970184, 72.99, 0.4460151195526123, 239.42747354507446, False]"
"[11, 1984.46133852005, 74.64, 0.23619699478149414, 304.63284182548523, True]"
Run 5 EIT:
"[1, 119.60673642158508, 10.0, 7.724761962890625e-05, 119.60641980171204, True]"
"[2, 134.548171043396, 58.05, 0.5202267169952393, 14.42098331451416, True]"
"[3, 150.00522184371948, 10.0, 0.5509705543518066, 14.90586256980896, False]"
"[4, 198.08171272277832, 68.84, 0.5520153045654297, 47.52424120903015, True]"
"[5, 287.73234605789185, 10.0, 0.5565376281738281, 89.09386253356934, False]"
"[6, 429.27063035964966, 10.0, 0.5707657337188721, 140.96726727485657, False]"
"[7, 483.45226645469666, 45.97, 0.5628173351287842, 53.61858654022217, False]"
"[8, 521.7886021137238, 10.0, 0.557837724685669, 37.77825713157654, False]"
"[9, 537.8528151512146, 57.88, 0.5485987663269043, 15.515394687652588, False]"
"[10, 766.3445525169373, 54.06, 0.5687718391418457, 227.92272543907166, False]"
"[11, 782.3533856868744, 46.76, 0.550011157989502, 15.45859146118164, False]"
"[12, 798.8243060112, 53.08, 0.5536248683929443, 15.917075395584106, False]"
"[13, 825.3971309661865, 57.73, 0.561732292175293, 26.01086139678955, False]"
"[14, 852.3455326557159, 46.57, 0.564032793045044, 26.38413977622986, False]"
"[15, 902.2784349918365, 55.07, 0.5659089088439941, 49.36676239967346, False]"
"[16, 974.5126938819885, 60.32, 0.5574259757995605, 71.67659854888916, False]"
"[17, 1046.3716850280762, 70.93, 0.5603768825531006, 71.2983672618866, True]"
"[18, 1097.558976650238, 68.25, 0.5695898532867432, 50.617459535598755, False]"
"[19, 1145.5428915023804, 65.26, 0.5677831172943115, 47.41590619087219, False]"
"[20, 1197.9690532684326, 65.9, 0.5567095279693604, 51.869205951690674, False]"
"[21, 1248.7414865493774, 72.49, 0.5607101917266846, 50.211496353149414, True]"
"[22, 1339.5431067943573, 71.53, 0.5470485687255859, 90.25432467460632, False]"
"[23, 1424.0376191139221, 73.86, 0.5571770668029785, 83.93706321716309, True]"
"[24, 1494.2071630954742, 71.47, 0.5613975524902344, 69.60788893699646, False]"
"[25, 1562.3622097969055, 65.1, 0.580488920211792, 67.57431817054749, False]"
"[26, 1588.001610994339, 65.64, 0.5632972717285156, 25.075834035873413, False]"
"[27, 1651.2119433879852, 72.26, 0.5472373962402344, 62.66284465789795, False]"
"[28, 1677.1088373661041, 67.0, 0.5664901733398438, 25.330148458480835, False]"
"[29, 1790.218386888504, 72.42, 0.5689632892608643, 112.54032707214355, False]"
"[30, 1866.8286294937134, 73.15, 0.5676028728485107, 76.04238438606262, False]"
Run 5 EI:
"[1, 171.08551621437073, 56.74, 7.367134094238281e-05, 171.08520460128784, True]"
"[2, 228.9445526599884, 40.35, 0.04162931442260742, 57.81718826293945, False]"
"[3, 394.3823359012604, 63.32, 0.12944722175598145, 165.30808329582214, True]"
"[4, 560.2884976863861, 66.24, 0.14994287490844727, 165.75598001480103, True]"
"[5, 731.0750555992126, 37.32, 0.19438695907592773, 170.5919291973114, False]"
"[6, 895.4801578521729, 69.37, 0.15474963188171387, 164.2501037120819, True]"
"[7, 1059.0733783245087, 56.75, 0.18642807006835938, 163.40655255317688, False]"
"[8, 1231.6520447731018, 68.34, 0.27612924575805664, 172.3022975921631, False]"
"[9, 1474.273268699646, 72.29, 0.269517183303833, 242.3514540195465, True]"
"[10, 1712.0771124362946, 73.35, 0.22655868530273438, 237.57703709602356, True]"
"[11, 2031.4870603084564, 73.84, 0.23327326774597168, 319.17642521858215, True]"
Run 6 EIT:
"[1, 16.854760885238647, 32.19, 7.772445678710938e-05, 16.85445737838745, True]"
"[2, 111.36558818817139, 66.98, 0.487529993057251, 94.02307510375977, True]"
"[3, 214.57102060317993, 60.98, 0.5588893890380859, 102.646315574646, False]"
"[4, 279.48433899879456, 49.67, 0.5549356937408447, 64.35816144943237, False]"
"[5, 385.080890417099, 71.16, 0.5628893375396729, 105.03342509269714, True]"
"[6, 423.68841886520386, 49.48, 0.5551493167877197, 38.05215787887573, False]"
"[7, 476.0352990627289, 62.42, 0.5564262866973877, 51.790223360061646, False]"
"[8, 581.8460612297058, 10.0, 0.5478219985961914, 105.26270842552185, False]"
"[9, 650.4984979629517, 71.08, 0.5574967861175537, 68.09472179412842, False]"
"[10, 885.8423588275909, 10.0, 0.5572011470794678, 234.78642177581787, False]"
"[11, 923.4434690475464, 44.58, 0.5469884872436523, 37.053897857666016, False]"
"[12, 988.2783904075623, 58.46, 0.5708813667297363, 64.26379609107971, False]"
"[13, 1084.4974513053894, 10.0, 0.5718235969543457, 95.64701080322266, False]"
"[14, 1099.3426179885864, 55.06, 0.5571973323822021, 14.287743091583252, False]"
"[15, 1131.6418612003326, 63.64, 0.5694539546966553, 31.72956609725952, False]"
"[16, 1148.056940317154, 10.0, 0.5568568706512451, 15.857995510101318, False]"
"[17, 1244.6664142608643, 62.63, 0.5462231636047363, 96.06301879882812, False]"
"[18, 1262.6177439689636, 10.0, 0.5584046840667725, 17.392699480056763, False]"
"[19, 1301.1550109386444, 61.19, 0.5487148761749268, 37.98832893371582, False]"
"[20, 1618.2548005580902, 10.0, 0.5624332427978516, 316.53711700439453, False]"
"[21, 1645.8028409481049, 10.0, 0.5573763847351074, 26.990440130233765, False]"
"[22, 1662.1886739730835, 60.16, 0.5500760078430176, 15.835506677627563, False]"
"[23, 1775.1002795696259, 10.0, 0.5632734298706055, 112.34805607795715, False]"
"[24, 1877.8955953121185, 10.0, 0.5711629390716553, 102.2238974571228, False]"
Run 6 EI:
"[1, 16.023260593414307, 53.97, 7.700920104980469e-05, 16.022958278656006, True]"
"[2, 81.89512372016907, 55.44, 0.04159092903137207, 65.83004522323608, True]"
"[3, 147.82265543937683, 54.89, 0.1383662223815918, 65.78893303871155, False]"
"[4, 245.2248330116272, 63.04, 0.1470963954925537, 97.25485444068909, True]"
"[5, 301.0149266719818, 57.49, 0.12008047103881836, 55.669769048690796, False]"
"[6, 331.15481638908386, 10.0, 0.13033056259155273, 30.0093412399292, False]"
"[7, 431.65908908843994, 61.94, 0.24007558822631836, 100.26395416259766, False]"
"[8, 616.1679570674896, 65.36, 0.25552845001220703, 184.25308847427368, True]"
"[9, 716.0544021129608, 62.86, 0.29369020462036133, 99.59252142906189, False]"
"[10, 903.5874934196472, 65.1, 0.2195751667022705, 187.31328105926514, False]"
"[11, 1088.9082684516907, 10.0, 0.19805645942687988, 185.12248396873474, False]"
"[12, 1188.672040939331, 61.85, 0.28291940689086914, 99.48060846328735, False]"
"[13, 1286.4556114673615, 56.28, 0.19763636589050293, 97.585693359375, False]"
"[14, 1432.4153702259064, 63.71, 0.2722156047821045, 145.68730425834656, False]"
"[15, 1626.2273335456848, 70.5, 0.1820816993713379, 193.6296374797821, True]"
"[16, 1786.4450089931488, 69.93, 0.2922799587249756, 159.92515802383423, False]"
"[17, 1936.5706667900085, 69.32, 0.26397275924682617, 149.8614377975464, False]"
Run 7 EIT:
"[1, 29.264169931411743, 69.44, 7.748603820800781e-05, 29.26387095451355, True]"
"[2, 83.80346989631653, 73.47, 0.4884324073791504, 54.05062818527222, True]"
"[3, 135.3452844619751, 47.77, 0.5534212589263916, 50.98817181587219, False]"
"[4, 185.8184459209442, 52.98, 0.5599575042724609, 49.91297364234924, False]"
"[5, 244.17209696769714, 30.51, 0.5602140426635742, 57.793203830718994, False]"
"[6, 304.0560739040375, 10.0, 0.5703420639038086, 59.3134126663208, False]"
"[7, 344.96667313575745, 54.45, 0.5681483745574951, 40.34223246574402, False]"
"[8, 395.13894057273865, 72.74, 0.5501437187194824, 49.621886014938354, False]"
"[9, 449.1766676902771, 72.03, 0.5617830753326416, 53.47572135925293, False]"
"[10, 508.4698278903961, 72.31, 0.5561895370483398, 58.73674178123474, False]"
"[11, 553.2396574020386, 69.75, 0.5773756504058838, 44.19222807884216, False]"
"[12, 593.610992193222, 70.67, 0.5639219284057617, 39.80719518661499, False]"
"[13, 650.7750058174133, 69.37, 0.5528304576873779, 56.61096000671387, False]"
"[14, 693.9197137355804, 68.94, 0.5601551532745361, 42.58428692817688, False]"
"[15, 721.3100471496582, 10.0, 0.55977463722229, 26.830331802368164, False]"
"[16, 738.4506158828735, 60.18, 0.5666506290435791, 16.573699235916138, False]"
"[17, 793.6710338592529, 71.37, 0.5563013553619385, 54.66389441490173, False]"
"[18, 849.9360001087189, 71.6, 0.5664017200469971, 55.698336601257324, False]"
"[19, 897.700927734375, 10.0, 0.5591380596160889, 47.205567836761475, False]"
"[20, 955.9300549030304, 73.8, 0.566375732421875, 57.662521839141846, True]"
"[21, 1015.8467018604279, 72.87, 0.5733661651611328, 59.343021392822266, False]"
"[22, 1071.538245677948, 71.97, 0.5639119148254395, 55.127382040023804, False]"
"[23, 1125.4936819076538, 52.62, 0.5605149269104004, 53.394654512405396, False]"
"[24, 1180.2989535331726, 72.12, 0.5711612701416016, 54.233861684799194, False]"
"[25, 1234.5675671100616, 70.52, 0.565995454788208, 53.70236015319824, False]"
"[26, 1272.8953483104706, 64.53, 0.5824739933013916, 37.7450475692749, False]"
"[27, 1332.80703663826, 71.44, 0.5621709823608398, 59.34925866127014, False]"
"[28, 1393.6893665790558, 73.01, 0.5634071826934814, 60.3186616897583, False]"
"[29, 1462.1956160068512, 72.58, 0.565232515335083, 67.94075846672058, False]"
"[30, 1512.378261566162, 68.23, 0.5838272571563721, 49.59853148460388, False]"
"[31, 1558.26562666893, 70.96, 0.5507559776306152, 45.33635497093201, False]"
"[32, 1611.204964876175, 70.26, 0.5636839866638184, 52.37540054321289, False]"
"[33, 1672.0766673088074, 70.81, 0.5560863018035889, 60.315346240997314, False]"
"[34, 1717.9710490703583, 66.88, 0.5555398464202881, 45.33860230445862, False]"
"[35, 1781.844830274582, 10.0, 0.5571880340576172, 63.31633448600769, False]"
"[36, 1828.4409770965576, 73.31, 0.5695548057556152, 46.02633762359619, False]"
Run 7 EI:
"[1, 231.841242313385, 71.7, 7.581710815429688e-05, 231.84093236923218, True]"
"[2, 265.4862449169159, 44.87, 0.042031288146972656, 33.60275316238403, False]"
"[3, 491.540212392807, 65.55, 0.13879132270812988, 225.91494297981262, False]"
"[4, 715.5851576328278, 71.62, 0.20322656631469727, 223.84147953987122, False]"
"[5, 885.8042345046997, 69.42, 0.2482285499572754, 169.97061204910278, False]"
"[6, 1289.0971460342407, 70.49, 0.4402658939361572, 402.852413892746, False]"
"[7, 1516.5817947387695, 70.47, 0.2026524543762207, 227.2817497253418, False]"
"[8, 1814.9626443386078, 74.57, 0.29280781745910645, 298.08779644966125, True]"
Run 8 EIT:
"[1, 57.20276427268982, 10.0, 7.367134094238281e-05, 57.20246362686157, True]"
"[2, 105.61718320846558, 50.32, 0.5237417221069336, 47.890448331832886, True]"
"[3, 155.41027188301086, 71.0, 0.5974240303039551, 49.19542598724365, True]"
"[4, 217.92028903961182, 59.15, 0.5944414138793945, 61.91535425186157, False]"
"[5, 290.3254897594452, 65.41, 0.5862216949462891, 71.81875801086426, False]"
"[6, 336.37703919410706, 71.85, 0.602973461151123, 45.44834113121033, True]"
"[7, 370.9274504184723, 41.18, 0.5899391174316406, 33.96025323867798, False]"
"[8, 434.97991609573364, 67.67, 0.5660536289215088, 63.48618674278259, False]"
"[9, 453.82082748413086, 58.16, 0.5861473083496094, 18.254542112350464, False]"
