Run 1 EIT:
"[1, 27.224336624145508, 61.64, 9.584426879882812e-05, 27.223952770233154, True]"
"[2, 73.92474603652954, 10.0, 0.04514646530151367, 46.65497922897339, False]"
"[3, 101.4091784954071, 62.72, 0.20476341247558594, 27.27933955192566, True]"
"[4, 178.27857112884521, 60.12, 0.565997838973999, 76.30310893058777, False]"
"[5, 561.5256290435791, 10.0, 0.3237001895904541, 382.923033952713, False]"
"[6, 585.6854419708252, 58.8, 0.2741694450378418, 23.88534903526306, False]"
"[7, 606.6104907989502, 57.98, 0.33726072311401367, 20.587404489517212, False]"
"[8, 650.7547385692596, 60.54, 0.41310763359069824, 43.730846881866455, False]"
"[9, 674.9674398899078, 57.03, 0.3975086212158203, 23.814897060394287, False]"
"[10, 750.7939803600311, 10.0, 0.25746989250183105, 75.56874060630798, False]"
"[11, 794.5675568580627, 56.17, 0.26171088218688965, 43.51157212257385, False]"
"[12, 885.8806910514832, 72.71, 0.2954096794128418, 91.0173909664154, True]"
"[13, 965.5105035305023, 10.0, 0.3518495559692383, 79.27762269973755, False]"
"[14, 1047.4895508289337, 73.43, 0.25606632232666016, 81.72263646125793, True]"
"[15, 1148.6788647174835, 73.05, 0.2554459571838379, 100.93354177474976, False]"
"[16, 1250.278865814209, 73.71, 0.1960742473602295, 101.40358185768127, True]"
"[17, 1352.0639011859894, 74.02, 0.44368600845336914, 101.34100246429443, True]"
"[18, 1535.1652812957764, 74.36, 0.3169679641723633, 182.78403067588806, True]"
"[19, 1677.4625363349915, 75.07, 0.3928825855255127, 141.90401554107666, True]"
"[20, 1914.756567955017, 75.09, 0.4133422374725342, 236.88033294677734, True]"
Run 2 EIT:
"[1, 99.64086198806763, 71.66, 0.00010275840759277344, 99.64042925834656, True]"
"[2, 133.29185891151428, 49.36, 0.5547637939453125, 33.09592819213867, False]"
"[3, 229.74159979820251, 48.21, 0.5888159275054932, 95.86058735847473, False]"
"[4, 315.60193824768066, 74.02, 0.6005511283874512, 85.259446144104, True]"
"[5, 528.4403121471405, 68.94, 0.6095550060272217, 212.2284848690033, False]"
"[6, 608.176394701004, 10.0, 0.5952703952789307, 79.14045405387878, False]"
"[7, 647.2664380073547, 10.0, 0.6032063961029053, 38.48651123046875, False]"
"[8, 734.4224729537964, 57.18, 0.5913608074188232, 86.56434512138367, False]"
"[9, 925.9129900932312, 60.35, 0.5965533256530762, 190.89363169670105, False]"
"[10, 1051.2602746486664, 72.82, 0.6031510829925537, 124.74380898475647, False]"
"[11, 1138.1256530284882, 73.92, 0.6013612747192383, 86.26368594169617, False]"
"[12, 1210.5896582603455, 70.22, 0.6061248779296875, 71.85754084587097, False]"
"[13, 1287.3426401615143, 60.55, 0.6086344718933105, 76.14401888847351, False]"
"[14, 1374.2279846668243, 70.51, 0.6137089729309082, 86.27130961418152, False]"
"[15, 1438.1841549873352, 73.15, 0.6130855083465576, 63.342761278152466, False]"
"[16, 1492.922138929367, 70.13, 0.6049909591674805, 54.13266682624817, False]"
"[17, 1619.641509771347, 71.17, 0.6120543479919434, 126.10699200630188, False]"
"[18, 1686.460345029831, 71.31, 0.6045079231262207, 66.21399521827698, False]"
"[19, 1810.5447158813477, 73.52, 0.5996294021606445, 123.48441195487976, False]"
Run 2 EI:
"[1, 102.79814553260803, 65.25, 9.703636169433594e-05, 102.79774475097656, True]"
"[2, 141.83586764335632, 42.86, 0.045456647872924805, 38.991917848587036, False]"
"[3, 217.77826976776123, 62.18, 0.14709258079528809, 75.79498934745789, False]"
"[4, 293.33015847206116, 65.84, 0.36650562286376953, 75.18508124351501, True]"
"[5, 356.5222342014313, 69.97, 0.40014195442199707, 62.79161024093628, True]"
"[6, 392.43666434288025, 64.03, 0.2267012596130371, 35.68744969367981, False]"
"[7, 435.9077115058899, 61.16, 0.29768800735473633, 43.17304348945618, False]"
"[8, 531.3651900291443, 72.14, 0.19512200355529785, 95.26202201843262, True]"
"[9, 593.8369543552399, 67.96, 0.27114105224609375, 62.200310707092285, False]"
"[10, 711.5838105678558, 72.51, 0.22409796714782715, 117.52242183685303, True]"
"[11, 814.016886472702, 72.48, 0.26581501960754395, 102.16692328453064, False]"
"[12, 960.9987330436707, 52.32, 0.1687455177307129, 146.81276631355286, False]"
"[13, 1017.3799526691437, 68.97, 0.24672651290893555, 56.134191274642944, False]"
"[14, 1054.6480362415314, 10.0, 0.2094736099243164, 37.05828022956848, False]"
"[15, 1124.7486455440521, 74.18, 0.38193440437316895, 69.71836400032043, True]"
"[16, 1185.270227432251, 66.15, 0.4547460079193115, 60.066513538360596, False]"
"[17, 1265.2773911952972, 75.69, 0.4175527095794678, 79.58931088447571, True]"
"[18, 1342.52708029747, 73.79, 0.5530457496643066, 76.69628548622131, False]"
"[19, 1419.8937094211578, 10.0, 0.4525167942047119, 76.91378021240234, False]"
"[20, 1498.426728963852, 73.76, 0.37188148498535156, 78.16082072257996, False]"
"[21, 1581.7607107162476, 74.63, 0.2818338871002197, 83.05182361602783, False]"
"[22, 1638.8456859588623, 73.79, 0.4460480213165283, 56.63859009742737, False]"
"[23, 1691.840458869934, 72.23, 0.35110044479370117, 52.643314599990845, False]"
"[24, 1769.873340845108, 73.34, 0.44518518447875977, 77.587327003479, False]"
"[25, 1834.8475902080536, 72.63, 0.33213090896606445, 64.64178729057312, False]"
Run 3 EIT:
"[1, 15.772799015045166, 44.67, 9.799003601074219e-05, 15.772417783737183, True]"
"[2, 131.9473261833191, 10.0, 0.5152416229248047, 115.65895771980286, False]"
"[3, 159.94875597953796, 59.7, 0.5861716270446777, 27.414904832839966, True]"
"[4, 175.43679213523865, 10.0, 0.5986559391021729, 14.889091730117798, False]"
"[5, 217.44786190986633, 73.22, 0.5846235752105713, 41.42613339424133, True]"
"[6, 269.1147999763489, 72.85, 0.5903067588806152, 51.07630157470703, False]"
"[7, 320.37731313705444, 69.85, 0.5903983116149902, 50.67180585861206, False]"
"[8, 364.08819365501404, 68.44, 0.5871913433074951, 43.12332892417908, False]"
"[9, 405.9479706287384, 71.16, 0.584071159362793, 41.27539849281311, False]"
"[10, 458.3306052684784, 73.44, 0.5767791271209717, 51.80552291870117, True]"
"[11, 498.9971330165863, 71.27, 0.5974717140197754, 40.06875538825989, False]"
"[12, 553.5544166564941, 10.0, 0.599482536315918, 53.95750117301941, False]"
"[13, 591.4689066410065, 71.4, 0.5810925960540771, 37.33306694030762, False]"
"[14, 643.7718584537506, 71.11, 0.5861375331878662, 51.71652054786682, False]"
"[15, 688.6484518051147, 71.79, 0.5824432373046875, 44.293790102005005, False]"
"[16, 745.2254090309143, 65.54, 0.5862174034118652, 55.99043154716492, False]"
"[17, 785.9228315353394, 72.48, 0.5904490947723389, 40.10664963722229, False]"
"[18, 843.0489547252655, 54.5, 0.5940630435943604, 56.5317485332489, False]"
"[19, 891.8635795116425, 70.64, 0.601752519607544, 48.212547063827515, False]"
"[20, 922.4320747852325, 67.16, 0.6037614345550537, 29.964393854141235, False]"
"[21, 966.2658984661102, 73.39, 0.5901193618774414, 43.24340105056763, False]"
"[22, 1023.3319046497345, 72.9, 0.5882105827331543, 56.47744941711426, False]"
"[23, 1053.6634638309479, 68.33, 0.5894277095794678, 29.74180006980896, False]"
"[24, 1087.46426987648, 65.79, 0.6022393703460693, 33.198246717453, False]"
"[25, 1131.0673859119415, 72.8, 0.5959618091583252, 43.006794929504395, False]"
"[26, 1171.3194000720978, 73.05, 0.5997028350830078, 39.65197396278381, False]"
"[27, 1212.299376964569, 10.0, 0.598578691482544, 40.38106918334961, False]"
"[28, 1264.2311758995056, 72.44, 0.605224609375, 51.326225996017456, False]"
"[29, 1317.1953377723694, 73.92, 0.602086067199707, 52.36170172691345, True]"
"[30, 1371.4784412384033, 74.17, 0.6009938716888428, 53.681777000427246, True]"
"[31, 1427.0541508197784, 70.55, 0.603950023651123, 54.97139596939087, False]"
"[32, 1490.3483514785767, 73.04, 0.6059730052947998, 62.687873125076294, False]"
"[33, 1553.8086559772491, 72.87, 0.5827851295471191, 62.87719106674194, False]"
"[34, 1618.9272465705872, 72.3, 0.5863685607910156, 64.53186416625977, False]"
"[35, 1671.195405960083, 72.07, 0.5887036323547363, 51.679107666015625, False]"
"[36, 1721.1030790805817, 71.54, 0.596942663192749, 49.31038165092468, False]"
"[37, 1782.9595756530762, 69.51, 0.5884206295013428, 61.26776337623596, False]"
"[38, 1846.2332589626312, 70.43, 0.5960509777069092, 62.67727041244507, False]"
Run 3 EI:
"[1, 98.53077149391174, 67.99, 0.00010061264038085938, 98.53035092353821, True]"
"[2, 112.74810743331909, 58.17, 0.04498171806335449, 14.172061443328857, False]"
"[3, 211.25025010108948, 64.87, 0.13785886764526367, 98.36394143104553, False]"
"[4, 355.0413179397583, 65.17, 0.18437623977661133, 143.6063437461853, False]"
"[5, 498.9416472911835, 64.46, 0.2151801586151123, 143.68481540679932, False]"
"[6, 531.2284641265869, 63.35, 0.12401938438415527, 32.16250252723694, False]"
"[7, 568.5307266712189, 68.76, 0.1312241554260254, 37.17071199417114, True]"
"[8, 617.8429253101349, 10.0, 0.12614727020263672, 49.185744524002075, False]"
"[9, 806.0276882648468, 71.95, 0.32323718070983887, 187.86113929748535, True]"
"[10, 951.0735297203064, 71.05, 0.42001962661743164, 144.6254858970642, False]"
"[11, 1096.2733209133148, 72.91, 0.41530632972717285, 144.78412652015686, True]"
"[12, 1330.3327734470367, 10.0, 0.6273772716522217, 233.43173933029175, False]"
"[13, 1440.9611232280731, 71.32, 0.3651762008666992, 110.26282358169556, False]"
"[14, 1536.6606395244598, 71.7, 0.2334299087524414, 95.46574568748474, False]"
"[15, 1747.5654089450836, 72.51, 0.38776230812072754, 210.51666164398193, False]"
"[16, 1800.8601050376892, 58.65, 0.48608922958374023, 52.80825734138489, False]"
Run 4 EIT:
"[1, 35.77494812011719, 10.0, 0.00010085105895996094, 35.774559020996094, True]"
"[2, 318.7721302509308, 10.0, 1.4473602771759033, 281.54949140548706, False]"
"[3, 334.4609227180481, 40.68, 1.500288724899292, 14.18818712234497, True]"
"[4, 348.75888538360596, 57.79, 0.5995678901672363, 13.69808554649353, True]"
"[5, 363.14089465141296, 52.96, 0.5779435634613037, 13.803767681121826, False]"
"[6, 377.68342089653015, 35.62, 0.5934524536132812, 13.948789358139038, False]"
"[7, 391.9569971561432, 54.08, 0.5862259864807129, 13.687044382095337, False]"
"[8, 406.23573184013367, 56.74, 0.6048104763031006, 13.673626184463501, False]"
"[9, 451.81874322891235, 68.73, 0.5915277004241943, 44.991137981414795, True]"
"[10, 498.60186982154846, 10.0, 0.5951323509216309, 46.18769454956055, False]"
"[11, 545.9163980484009, 69.66, 0.591848611831665, 46.722378969192505, True]"
"[12, 592.2889454364777, 68.01, 0.5873644351959229, 45.78485107421875, False]"
"[13, 639.0809497833252, 73.03, 0.5909905433654785, 46.20070219039917, True]"
"[14, 674.9471080303192, 64.52, 0.6043374538421631, 35.26152420043945, False]"
"[15, 721.8265132904053, 10.0, 0.5876274108886719, 46.29144072532654, False]"
"[16, 768.1034243106842, 66.91, 0.5971662998199463, 45.67942976951599, False]"
"[17, 816.632068157196, 66.82, 0.5884180068969727, 47.939932346343994, False]"
"[18, 862.8893377780914, 71.5, 0.5970289707183838, 45.659854888916016, False]"
"[19, 908.4184472560883, 70.37, 0.594642162322998, 44.93416500091553, False]"
"[20, 956.2408747673035, 67.77, 0.5906472206115723, 47.23146843910217, False]"
"[21, 1003.1185805797577, 66.38, 0.6021041870117188, 46.27521014213562, False]"
"[22, 1038.3335618972778, 67.02, 0.592538595199585, 34.62212252616882, False]"
"[23, 1083.6580336093903, 68.85, 0.5869700908660889, 44.73719048500061, False]"
"[24, 1119.401004076004, 66.06, 0.5986261367797852, 35.14399027824402, False]"
"[25, 1136.3341825008392, 58.61, 0.6076462268829346, 16.325190544128418, False]"
"[26, 1183.4307010173798, 66.91, 0.617300271987915, 46.47889971733093, False]"
"[27, 1233.363732099533, 67.28, 0.6071627140045166, 49.32552099227905, False]"
"[28, 1269.1536827087402, 65.91, 0.5872964859008789, 35.20233726501465, False]"
"[29, 1313.0559318065643, 68.12, 0.5966103076934814, 43.30531167984009, False]"
"[30, 1369.128958940506, 69.03, 0.6248273849487305, 55.44779825210571, False]"
"[31, 1417.2044260501862, 68.63, 0.6014344692230225, 47.47371697425842, False]"
"[32, 1447.652817249298, 51.43, 0.6024885177612305, 29.845569372177124, False]"
"[33, 1495.0188810825348, 65.9, 0.5893561840057373, 46.77634644508362, False]"
"[34, 1557.1742651462555, 37.99, 0.5944240093231201, 61.56063389778137, False]"
"[35, 1603.5755724906921, 68.5, 0.5977165699005127, 45.80324363708496, False]"
"[36, 1657.9299042224884, 70.51, 0.594620943069458, 53.75937867164612, False]"
"[37, 1708.0239055156708, 67.52, 0.5963349342346191, 49.49730658531189, False]"
"[38, 1759.5548434257507, 71.82, 0.5889015197753906, 50.94169020652771, False]"
"[39, 1810.818835735321, 71.04, 0.6018822193145752, 50.66178560256958, False]"
Run 4 EI:
"[1, 142.89298129081726, 69.48, 9.894371032714844e-05, 142.89255738258362, True]"
"[2, 210.3371880054474, 10.0, 0.04513049125671387, 67.39875411987305, False]"
"[3, 359.9230623245239, 67.35, 0.21181130409240723, 149.37372827529907, False]"
"[4, 707.3903634548187, 74.57, 0.5505580902099609, 346.9163658618927, True]"
"[5, 765.4601364135742, 73.61, 0.8637351989746094, 57.20574164390564, False]"
"[6, 830.8976871967316, 72.31, 0.7691221237182617, 64.66810202598572, False]"
"[7, 1177.750580072403, 73.77, 0.6317214965820312, 346.22083926200867, False]"
"[8, 1232.7068622112274, 72.19, 0.6604504585266113, 54.29553246498108, False]"
"[9, 1575.3224391937256, 70.77, 0.7577898502349854, 341.85746026039124, False]"
"[10, 1589.7322363853455, 10.0, 0.5477092266082764, 13.861796140670776, False]"
"[11, 1665.7958755493164, 61.57, 0.7349779605865479, 75.32832455635071, False]"
"[12, 1737.2803988456726, 10.0, 0.7141313552856445, 70.77009010314941, False]"
"[13, 1821.18936419487, 74.03, 0.40068793296813965, 83.50793409347534, False]"
Run 5 EIT:
"[1, 27.632598161697388, 10.0, 9.5367431640625e-05, 27.632215976715088, True]"
"[2, 101.633056640625, 48.54, 0.5219061374664307, 73.47821998596191, True]"
"[3, 175.13208317756653, 71.82, 0.5859630107879639, 72.91272377967834, True]"
"[4, 235.40129041671753, 69.08, 0.5931646823883057, 59.67571544647217, False]"
"[5, 285.8948612213135, 66.68, 0.6037178039550781, 49.88955593109131, False]"
"[6, 399.3849630355835, 69.19, 0.6020188331604004, 112.88775563240051, False]"
"[7, 592.2071807384491, 73.0, 0.6015405654907227, 192.22034764289856, True]"
"[8, 738.398106098175, 68.98, 0.616891622543335, 145.5736985206604, False]"
"[9, 930.9729959964752, 70.59, 0.5898003578186035, 191.98476767539978, False]"
"[10, 1210.6655533313751, 54.34, 0.6056485176086426, 279.0865480899811, False]"
"[11, 1436.6284248828888, 67.81, 0.5849213600158691, 225.37762475013733, False]"
"[12, 1718.7792754173279, 74.14, 0.5987331867218018, 281.5517752170563, True]"
"[13, 1802.5838272571564, 73.19, 0.5983481407165527, 83.20588278770447, False]"
Run 5 EI:
"[1, 43.28767919540405, 10.0, 0.00010609626770019531, 43.287286043167114, True]"
"[2, 59.912219524383545, 10.0, 0.04493832588195801, 16.5792236328125, False]"
"[3, 125.68139004707336, 47.11, 0.1061849594116211, 65.662677526474, True]"
"[4, 191.3967320919037, 33.84, 0.17724967002868652, 65.53774833679199, False]"
"[5, 226.93577337265015, 48.6, 0.24316143989562988, 35.295528173446655, True]"
"[6, 262.50244426727295, 48.42, 0.27800965309143066, 35.28837442398071, False]"
"[7, 324.404990196228, 52.76, 0.32445788383483887, 61.577751874923706, True]"
"[8, 401.70036244392395, 10.0, 0.2049872875213623, 77.09006023406982, False]"
"[9, 438.1264719963074, 55.8, 0.29276251792907715, 36.13300681114197, True]"
"[10, 497.22528409957886, 65.31, 0.2885093688964844, 58.809958934783936, True]"
"[11, 529.6204521656036, 58.62, 0.4464285373687744, 31.948442220687866, False]"
"[12, 588.9815061092377, 69.42, 0.25371885299682617, 59.10700583457947, True]"
"[13, 648.1593265533447, 69.62, 0.2198793888092041, 58.95763278007507, True]"
"[14, 733.9145588874817, 69.03, 0.3937714099884033, 85.36111688613892, False]"
"[15, 844.2210681438446, 69.16, 0.2748899459838867, 110.03128457069397, False]"
"[16, 930.5380861759186, 72.68, 0.29226183891296387, 86.02441501617432, True]"
"[17, 1043.4469571113586, 69.69, 0.25746655464172363, 112.6510660648346, False]"
"[18, 1155.5729939937592, 73.43, 0.2072138786315918, 111.91848826408386, True]"
"[19, 1268.6599395275116, 72.2, 0.2777395248413086, 112.80886554718018, False]"
"[20, 1449.5300855636597, 73.83, 0.36560893058776855, 180.5041937828064, True]"
"[21, 1638.6842367649078, 71.31, 0.2336728572845459, 188.92014908790588, False]"
"[22, 1888.23770236969, 68.89, 0.23169517517089844, 249.32140064239502, False]"
