Run 1 EIT:
"[4, 289.7723150253296, 10.0, 0.09972143173217773, 44.20562529563904, False]"
"[5, 348.28935980796814, 73.63, 0.35473179817199707, 58.16202163696289, False]"
"[6, 656.9205274581909, 73.06, 0.3854508399963379, 308.2453806400299, False]"
"[7, 732.5402979850769, 73.49, 0.44648098945617676, 75.17297267913818, False]"
"[8, 791.2740831375122, 72.17, 0.31850504875183105, 58.414894342422485, False]"
"[9, 872.3654565811157, 72.47, 0.3988053798675537, 80.69223260879517, False]"
"[10, 925.9974188804626, 71.22, 0.33681225776672363, 53.29484033584595, False]"
"[11, 988.4791171550751, 56.88, 0.6589679718017578, 61.82241725921631, False]"
"[12, 1144.8106365203857, 72.61, 0.3670623302459717, 155.9641296863556, False]"
"[13, 1263.376992225647, 73.25, 0.49547243118286133, 118.0705635547638, False]"
"[14, 1621.8424005508423, 74.56, 0.5282528400421143, 357.93683099746704, True]"
"[15, 1977.9329299926758, 73.02, 0.46745753288269043, 355.62274646759033, False]"
Run 5 EIT:
"[1, 151.78248023986816, 10.0, 0.00010180473327636719, 151.78205490112305, True]"
"[2, 197.96288418769836, 71.47, 0.4830021858215332, 45.697086811065674, True]"
"[3, 243.10102081298828, 10.0, 0.5460851192474365, 44.59174132347107, False]"
"[4, 278.9776101112366, 10.0, 0.5503139495849609, 35.32588076591492, False]"
"[5, 324.5262577533722, 63.43, 0.535632848739624, 45.01272535324097, False]"
"[6, 371.53495049476624, 71.53, 0.5256304740905762, 46.482746601104736, True]"
"[7, 453.558566570282, 10.0, 0.5442233085632324, 81.47910237312317, False]"
"[8, 499.3869481086731, 72.65, 0.5492620468139648, 45.27878522872925, True]"
"[9, 545.2408409118652, 10.0, 0.5536613464355469, 45.29994225502014, False]"
"[10, 579.9341840744019, 71.08, 0.554603099822998, 34.138449907302856, False]"
"[11, 624.8866076469421, 74.45, 0.5371606349945068, 44.414947748184204, True]"
"[12, 669.8859021663666, 72.15, 0.5374071598052979, 44.46159887313843, False]"
"[13, 721.1146626472473, 10.0, 0.5314867496490479, 50.696943521499634, False]"
"[14, 768.3934037685394, 10.0, 0.5445303916931152, 46.73392343521118, False]"
"[15, 813.3835184574127, 74.61, 0.5476953983306885, 44.44211983680725, True]"
"[16, 837.6663248538971, 68.43, 0.5359463691711426, 23.746557474136353, False]"
"[17, 862.6828320026398, 66.94, 0.5354568958282471, 24.48069953918457, False]"
"[18, 898.6694495677948, 70.15, 0.5362646579742432, 35.450061321258545, False]"
"[19, 943.3708863258362, 74.12, 0.5408434867858887, 44.16029644012451, False]"
"[20, 988.4967880249023, 72.6, 0.5358359813690186, 44.589743852615356, False]"
"[21, 1014.2400500774384, 66.64, 0.524397611618042, 25.218573808670044, False]"
"[22, 1030.0701670646667, 10.0, 0.5380322933197021, 15.29176378250122, False]"
"[23, 1064.9525969028473, 67.6, 0.5242471694946289, 34.3578736782074, False]"
"[24, 1112.257159948349, 73.11, 0.5351986885070801, 46.769017934799194, False]"
"[25, 1155.9519605636597, 73.06, 0.5234534740447998, 43.17103362083435, False]"
"[26, 1207.7845032215118, 66.48, 0.5227022171020508, 51.30952715873718, False]"
"[27, 1242.6543006896973, 41.06, 0.5415246486663818, 34.32793736457825, False]"
"[28, 1301.0450308322906, 72.77, 0.5275750160217285, 57.86277389526367, False]"
"[29, 1334.4130148887634, 70.18, 0.5404131412506104, 32.82722878456116, False]"
"[30, 1379.7885704040527, 72.71, 0.5388627052307129, 44.83637237548828, False]"
"[31, 1428.6794927120209, 64.15, 0.5365135669708252, 48.354095458984375, False]"
"[32, 1470.9839894771576, 69.94, 0.5349771976470947, 41.76916456222534, False]"
"[33, 1549.9252643585205, 68.96, 0.5265703201293945, 78.41436266899109, False]"
"[34, 1575.9229066371918, 10.0, 0.5252532958984375, 25.472073554992676, False]"
"[35, 1650.9632573127747, 68.19, 0.5226688385009766, 74.51732087135315, False]"
"[36, 1709.5560448169708, 73.68, 0.5249583721160889, 58.06748151779175, False]"
"[37, 1775.9431133270264, 59.16, 0.5312149524688721, 65.85546231269836, False]"
"[38, 1818.630262374878, 70.54, 0.5308494567871094, 42.15595555305481, False]"
Run 5 EI:
"[1, 51.26913142204285, 10.0, 9.179115295410156e-05, 51.26871466636658, True]"
"[2, 73.98632860183716, 10.0, 0.05924224853515625, 22.657654762268066, False]"
"[3, 98.77180981636047, 63.27, 0.09416961669921875, 24.69098973274231, True]"
"[4, 123.77319073677063, 58.31, 0.14832067489624023, 24.85276222229004, False]"
"[5, 171.8314049243927, 71.01, 0.29717564582824707, 47.76071333885193, True]"
"[6, 237.85701751708984, 68.74, 0.2453162670135498, 65.7799425125122, False]"
"[7, 300.0951843261719, 10.0, 0.2548375129699707, 61.983015298843384, False]"
"[8, 348.7268614768982, 66.84, 0.21425580978393555, 48.417118310928345, False]"
"[9, 385.586386680603, 56.25, 0.25755953788757324, 36.601653814315796, False]"
"[10, 439.89229345321655, 70.15, 0.24385285377502441, 54.06171226501465, False]"
"[11, 502.41369700431824, 66.31, 0.3025550842285156, 62.21851992607117, False]"
"[12, 516.7993447780609, 58.69, 0.18766474723815918, 14.197672128677368, False]"
"[13, 543.2558884620667, 66.68, 0.18727850914001465, 26.268909215927124, False]"
"[14, 578.8350048065186, 39.41, 0.5055840015411377, 35.07314109802246, False]"
"[15, 595.1501460075378, 56.75, 0.34215688705444336, 15.97266936302185, False]"
"[16, 623.6903297901154, 65.61, 0.4761197566986084, 28.063745498657227, False]"
"[17, 639.4124722480774, 10.0, 0.4069504737854004, 15.314865350723267, False]"
"[18, 669.7872676849365, 62.03, 0.28171777725219727, 30.092729091644287, False]"
"[19, 717.5970845222473, 69.84, 0.2087416648864746, 47.60073280334473, False]"
"[20, 746.7007987499237, 63.45, 0.293043851852417, 28.81034779548645, False]"
"[21, 775.0325443744659, 67.0, 0.36350464820861816, 27.967915534973145, False]"
"[22, 832.2270452976227, 57.34, 0.24674272537231445, 56.94737505912781, False]"
"[23, 848.8021538257599, 10.0, 0.39852237701416016, 16.176238298416138, False]"
"[24, 875.6618130207062, 64.22, 0.28296780586242676, 26.5763418674469, False]"
"[25, 921.9344885349274, 57.72, 0.4635767936706543, 45.808736085891724, False]"
"[26, 968.7562341690063, 67.01, 0.38449573516845703, 46.43686509132385, False]"
"[27, 1029.5882942676544, 64.8, 0.3400270938873291, 60.491673946380615, False]"
"[28, 1067.7769694328308, 61.64, 0.5297787189483643, 37.65853309631348, False]"
"[29, 1107.7407402992249, 70.53, 0.21962547302246094, 39.74378705024719, False]"
"[30, 1135.419649362564, 62.48, 0.501884937286377, 27.176629543304443, False]"
"[31, 1194.7900965213776, 70.96, 0.4209930896759033, 58.94911313056946, False]"
"[32, 1250.9689762592316, 71.23, 0.42839932441711426, 55.750006437301636, True]"
"[33, 1291.8237113952637, 69.52, 0.27886080741882324, 40.575504302978516, False]"
"[34, 1346.7883155345917, 72.36, 0.25794482231140137, 54.70625400543213, True]"
"[35, 1414.3499705791473, 10.0, 0.3313910961151123, 67.22990894317627, False]"
"[36, 1456.7990908622742, 69.17, 0.3276185989379883, 42.12115812301636, False]"
"[37, 1498.1952962875366, 70.5, 0.2393333911895752, 41.15650224685669, False]"
"[38, 1536.540863275528, 68.52, 0.2081291675567627, 38.137094020843506, False]"
"[39, 1580.4410574436188, 68.91, 0.46958351135253906, 43.43025851249695, False]"
"[40, 1639.9373536109924, 70.62, 0.36060070991516113, 59.13531804084778, False]"
"[41, 1700.2167704105377, 68.65, 0.309894323348999, 59.96917748451233, False]"
"[42, 1757.2678065299988, 68.33, 0.4642791748046875, 56.586382150650024, False]"
"[43, 1822.2324900627136, 69.26, 0.42009568214416504, 64.54421854019165, False]"
Run 6 EIT:
"[1, 44.011536836624146, 69.72, 0.0001010894775390625, 44.01111555099487, True]"
"[2, 111.84632873535156, 56.14, 0.4881913661956787, 67.34629321098328, False]"
"[3, 167.26704931259155, 10.0, 0.554307222366333, 54.866076707839966, False]"
"[4, 319.66582465171814, 10.0, 0.5520458221435547, 151.8463900089264, False]"
"[5, 361.4750862121582, 62.51, 0.5448970794677734, 41.26404428482056, False]"
"[6, 416.9431519508362, 10.0, 0.5451865196228027, 54.922548055648804, False]"
"[7, 477.3622555732727, 23.85, 0.5557317733764648, 59.86305570602417, False]"
"[8, 639.6820557117462, 32.51, 0.5480771064758301, 161.77135038375854, False]"
"[9, 655.587394952774, 59.6, 0.5668869018554688, 15.338138818740845, False]"
"[10, 700.0262379646301, 63.91, 0.537736177444458, 43.9007670879364, False]"
"[11, 761.3664801120758, 10.0, 0.529512882232666, 60.81039333343506, False]"
"[12, 794.3697056770325, 10.0, 0.5265285968780518, 32.476399183273315, False]"
"[13, 924.5334162712097, 10.0, 0.5263972282409668, 129.63699102401733, False]"
"[14, 978.0858492851257, 70.63, 0.5359537601470947, 53.01616144180298, True]"
"[15, 1127.2817878723145, 45.99, 0.537909984588623, 148.65769720077515, False]"
"[16, 1171.7203798294067, 51.53, 0.5366144180297852, 43.90168046951294, False]"
"[17, 1237.6817452907562, 66.79, 0.5293025970458984, 65.43174839019775, False]"
"[18, 1290.5384192466736, 71.14, 0.52811598777771, 52.32825756072998, True]"
"[19, 1343.8382678031921, 66.48, 0.5379147529602051, 52.76164126396179, False]"
"[20, 1401.4526398181915, 73.52, 0.5285494327545166, 57.0854868888855, True]"
"[21, 1453.849809885025, 72.81, 0.5305602550506592, 51.86631917953491, False]"
"[22, 1495.1547148227692, 70.83, 0.5254068374633789, 40.77915000915527, False]"
"[23, 1552.1853222846985, 60.05, 0.533766508102417, 56.49651908874512, False]"
"[24, 1626.2845833301544, 35.98, 0.5398175716400146, 73.55910611152649, False]"
"[25, 1699.7459628582, 69.6, 0.5358078479766846, 72.92522621154785, False]"
"[26, 1719.379851102829, 51.91, 0.5365734100341797, 19.097006797790527, False]"
"[27, 1747.40061378479, 54.79, 0.5408246517181396, 27.4796142578125, False]"
"[28, 1807.3189406394958, 61.67, 0.526526927947998, 59.39146161079407, False]"
Run 6 EI:
"[1, 14.177172660827637, 59.18, 0.000102996826171875, 14.176753759384155, True]"
"[2, 166.42791032791138, 68.35, 0.04000401496887207, 152.21041107177734, True]"
"[3, 318.95185351371765, 72.36, 0.12446117401123047, 152.399156332016, True]"
"[4, 513.6762351989746, 75.48, 0.19910621643066406, 194.5249125957489, True]"
"[5, 717.8555252552032, 73.98, 0.2650716304779053, 203.91389441490173, False]"
"[6, 865.521032333374, 72.6, 0.23456978797912598, 147.43062663078308, False]"
"[7, 1021.6472361087799, 74.02, 0.2212831974029541, 155.9045388698578, False]"
"[8, 1213.8510673046112, 75.49, 0.23915481567382812, 191.96433115005493, True]"
"[9, 1467.0731930732727, 74.65, 0.20737838745117188, 253.01442527770996, False]"
"[10, 1627.5472033023834, 73.7, 0.27370762825012207, 160.19995617866516, False]"
"[11, 1703.8086020946503, 10.0, 0.15322470664978027, 76.10784649848938, False]"
"[12, 1782.6776323318481, 10.0, 0.3018784523010254, 78.5668568611145, False]"
"[13, 1807.1835947036743, 68.53, 0.3949601650238037, 24.110680103302002, False]"
Run 7 EIT:
"[1, 39.207483768463135, 69.44, 9.465217590332031e-05, 39.207072019577026, True]"
"[2, 55.229947090148926, 56.64, 0.4934656620025635, 15.528717994689941, False]"
"[3, 105.97905993461609, 51.45, 0.5210485458374023, 50.227757930755615, False]"
"[4, 158.26679611206055, 68.31, 0.5139498710632324, 51.7735059261322, False]"
"[5, 176.6138734817505, 10.0, 0.5248641967773438, 17.821919202804565, False]"
"[6, 226.82267713546753, 67.58, 0.5345296859741211, 49.673975467681885, False]"
"[7, 251.69725608825684, 55.5, 0.5225510597229004, 24.35169506072998, False]"
